0,1,2,3,4,5,6,7,8,9,10
0.9643576269331157,1.0310605637793633,-0.8192465611722696,0.620720133298062,-0.33902219305717335,-0.33698066475645627,0.7511116976353316,0.2778880780046153,0.3944133519994067,0.21223529591424178,0.9237324072441198
-1.3271987299313188,-1.0102056275248716,-1.5147020460383727,-1.6497811984055966,-1.0328511888252434,0.19841006995462676,-0.88579929830728,-1.5450309992122777,-0.8932790969998723,-0.32324759214502974,-1.44438407748735
0.981170475077984,-0.874121214771256,-0.5101552345651124,0.5333931590017673,0.8173594665562764,-0.6429182274485037,-0.6095010721636724,0.943720435829939,0.1339005920477089,-0.9926012022191192,0.9345403920262821
-0.8901082347661519,1.575398214793826,-1.360156382734794,-0.6891844811463563,-0.6859366909412086,1.651613492741852,0.0817246630194773,-0.8304792005704669,0.05633762012896787,2.22029612613651,-0.7647114964495254
0.38278988488575044,-0.26174135737998555,-0.8965193928240589,1.2320089533721241,0.932997632517621,-1.2930355481691045,0.41576786908911195,1.7151115820909852,-0.6806935777555647,-1.260342646248755,0.5145628030903916
0.8535060763406542,-0.874121214771256,0.26257308195277995,-1.3878002755167131,0.007892304826861376,-1.1783089621595868,-0.39077703136307845,-1.1309157522721376,-0.39516339537107265,-1.4611487292709817,0.8511680188583851
-1.3049413066100035,-0.26174135737998555,-0.5101552345651124,-0.5145305325537675,-1.6110420186319683,-0.5664338367754919,-0.12255835252417675,-1.10249607846252,-1.1206215624664857,-0.62445671667837,-1.4044471131485485
1.5999355547308354,0.6228073255185163,0.030754586997411994,-0.3398765839611782,-0.9172130228638983,0.8867695860117335,-0.12542026757794225,-0.7005606917265012,2.070729752606091,1.082394989010558,1.3005409317504433
0.21435650722718536,-0.9421634211480638,-1.360156382734794,-0.2525496096648836,0.7017213005949309,0.5425898279831801,-0.8900667316430058,0.12157987205171886,0.5303796335012388,0.011429212892014956,0.3810121305382963
0.5433395176888203,-0.057614738249562036,1.4216655567296188,0.9700280304832397,-0.2233840270958288,-0.3752228600929622,-0.055589540266064226,0.6209541404207112,0.09718953909736218,-0.3567152726487342,0.6350062959765174
-1.070040555197373,0.5547651191417085,0.26257308195277995,-0.9511654040352403,1.511188462324346,-0.4134650554294681,0.44235726141171156,-0.27426558458223915,-0.9269545061009621,-0.08897382861909846,-1.0206090684879516
-0.7519466950886322,1.4393138020402103,-1.1283378877794268,-1.3004733012204184,-0.2233840270958288,-0.03104310206440882,0.8075182493087472,-1.1207658687687028,-0.5562445703190901,0.6807828229661044,-0.585942183711716
1.0473765092235798,-0.12565694462636987,0.18530025030099062,-0.6891844811463563,-1.3797656867092787,0.5425898279831801,-0.4291839313846114,-1.098436125061146,1.2412778614649713,0.41304137893646864,0.976611814709658
1.6666207114919585,1.2351871829097867,-1.360156382734794,-1.1258193526278293,0.7017213005949309,-0.10752749273742068,0.7235491911794782,-0.7107105752299363,1.0829597419389305,0.513444420447582,1.3367112802327519
1.4564601096811034,-1.3504166594089109,0.1080274186492013,-1.2131463269241238,1.511188462324346,1.192707148703781,-1.151018285994916,-0.5665822294811618,2.243292269508597,0.3795736984327641,1.220728937151527
0.6359408522898312,1.4393138020402103,0.030754586997411994,0.1840852618165892,-0.6859366909412086,1.4604025160593224,0.08223426363895794,-0.24178595737124772,1.6251765339867508,1.9860223626105789,0.701702665461997
-0.7158818291198472,-0.3978257701336012,1.189847061774251,-0.0778956610722947,1.511188462324346,-0.7576448134580215,-0.13976050622234568,0.7001232317475032,-0.8689381894820553,-0.8587304802043013,-0.5414839883312234
0.8780284429353716,-0.3978257701336012,1.2671198934260401,1.5813168505573019,0.47044496867224117,0.1219256792816149,-0.4812034035656748,1.6745120480772453,0.7346227078324661,-0.08897382861909846,0.8674195639468314
-0.26215271221545805,-1.5545432785393343,-1.360156382734794,-0.6891844811463563,0.3548068027108961,1.5751291020688403,-1.2534550933852016,-0.4285438138344483,0.7206922001601415,0.6138474619586954,-0.04532283682821282
0.851894482088426,-1.1462900402784872,-1.5919748776901619,-1.3004733012204184,1.511188462324346,0.6955586093292039,-1.018362121076637,-0.6640211111141361,1.205147504467285,0.04489689339571943,0.8500959329610877
0.8953204136957674,-1.5545432785393343,1.2671198934260401,0.4460661847054727,0.7017213005949309,1.6133712974053462,-1.2539558352368512,0.7874122298770423,2.03789936762957,0.6473151424624,0.8788104959522385
0.40861894952281513,-1.622585484916142,1.4216655567296188,-0.5145305325537675,-0.9172130228638983,-0.8341292041310333,-1.2485311318439793,-0.8101794335635971,-0.32876457160053063,-1.5280840902783908,0.5343717875266275
1.1442028341615138,1.3032293892865945,-0.8192465611722696,0.9700280304832397,-0.8015748569025537,-0.6811604227850097,1.3097215764868597,0.20480891677988403,0.18966392401386797,0.04489689339571943,1.03678367181963
0.3467250189169654,0.8949761510257476,0.7262100718635149,-0.42720355825747286,-0.8015748569025537,-1.484246524851634,2.2375005592996575,-0.7046206451278751,-0.8344730999673899,-0.8587304802043013,0.48661423561681855
-0.4578960789590814,1.7114826275474415,0.41711874525635856,-1.0384923783315347,1.164273964440311,0.5043476326466741,0.6293792793212332,-0.4813232080523093,-0.0635736160188284,1.2832010720327849,-0.24635713330794326
0.025799979716472073,0.690849531895324,0.41711874525635856,-1.3004733012204184,-0.2233840270958288,-1.3312777435056105,1.6382313941647315,-1.1207658687687028,-0.8477060290735384,-0.8252627997005968,0.22165394569765456
0.7457470444484148,0.8949761510257476,1.5762112200331975,-1.2131463269241238,0.23916863674955155,-1.598973110861152,2.5507396644037335,-0.923858128802067,-0.7894803149809481,-0.9591335217154148,0.77835589721612
-1.1435640983801136,-1.1462900402784872,-1.669247709341951,0.8827010561869455,0.7017213005949309,-0.33698066475645627,-0.8998117659768275,1.20355745351787,-0.9447660947598808,-0.8587304802043013,-1.1339895364428847
0.6540168418756354,1.3712715956634025,0.7262100718635149,1.6686438248535969,1.2799121304016556,-1.560730915524646,3.131684370611794,2.4499631477396653,-0.7882565581475675,-0.6913920776857789,0.7144986349354489
1.1244716937220698,-0.8060790083944481,-0.8965193928240589,-0.42720355825747286,0.5860831346335863,-0.3752228600929622,-0.6316930405890574,-0.09562763492178625,0.4608770187746199,-0.7248597581894834,1.0246493766455966
-1.2105541513511178,1.575398214793826,1.498938388381408,-0.8638384297389456,1.6268266282856916,-0.5664338367754919,1.407421435218854,-0.13622716893552536,-1.0660266436227142,0.2791706569216507,-1.242415382599873
0.5696477049414123,-1.0102056275248716,-1.669247709341951,1.6686438248535969,-0.4546603590185184,1.4221603207228164,-1.0066469679915524,0.9579302727347478,1.5235183971475135,0.7477181839735133,0.6541529669592554
0.5846747324284061,-0.1936991510031777,-0.3556095712615337,0.27141223611288345,1.3955502963630013,-1.1018245714865749,0.30545017753790055,1.0228895271567304,-0.44959434814570753,-1.0595365632265281,0.6650180718203695
-1.3185309662504152,1.0310605637793633,0.9580285668188829,0.09675828752029457,1.6268266282856916,-0.7194026181215155,1.1131563168485246,0.9579302727347478,-1.1768540769377818,-0.12244150912280292,-1.4287485182155728
-1.7061411622120317,0.4867229127649006,-1.5919748776901619,-0.776511455442651,-0.4546603590185184,0.46610543731016824,-0.055589540266064226,-0.8040895034615362,-1.125405902378022,0.6473151424624,-2.2593996158333267
0.3312624254158558,1.5073560084170181,-0.5101552345651124,0.3587392104091781,1.0486357984789667,-1.6372153061976578,3.6105236436075288,0.9112408086189476,-0.9508448166882296,-0.6913920776857789,0.474526316583519
0.24597859985198967,1.2351871829097867,-0.9737922244758482,-1.3878002755167131,-1.7266801845933133,-1.4077621341786224,2.4986036010260873,-1.5572108594163996,-0.8159631067167579,-0.62445671667837,0.40668559745118
-0.8729469338099909,0.35063850001128494,1.5762112200331975,1.4066629019647126,-0.6859366909412086,-1.025340180813563,0.8037559407352094,0.5823845831076591,-1.06656727733682,-0.7248597581894834,-0.7417331434866461
-1.3656592089777406,-0.465867976510409,1.4216655567296188,-0.9511654040352403,-1.3797656867092787,0.6955586093292039,-0.6506364825725988,-1.2385045174085465,-0.7714192666097911,0.3795736984327641,-1.5150777892255227
0.30948412471006775,-1.6906276912929499,1.498938388381408,-0.0778956610722947,-1.6110420186319683,1.0397383673577572,-1.3125426318798674,-0.8893485248903888,0.9694539208194505,0.0783645738994239,0.4573922579039605
0.8854766217767512,1.2351871829097867,-0.43288240291332303,-1.2131463269241238,1.6268266282856916,1.0014961720212512,0.14466033952535046,-0.5341026022701701,1.499015175611634,1.4840071550550118,0.8723329253097521
-1.2278025655101021,-0.8060790083944481,-0.5101552345651124,-1.0384923783315347,-0.9172130228638983,1.689855688078358,-0.9380753566699219,-1.1390356590748851,-0.3117575318148571,1.082394989010558,-1.2711829169582562
-0.13143935137931795,-1.622585484916142,0.18530025030099062,-1.737108172701891,0.12353047078820646,-0.8723713994675393,-1.2473233676923587,-1.3948127233614427,-0.6286448826302514,-1.5615517707820952,0.0797332660658983
1.73879400003094,-0.5339101828872168,1.0353013984706723,1.5813168505573019,-0.4546603590185184,-1.4077621341786224,0.1941895997341146,0.8950009950134515,-0.26391082859734516,-1.4946164097746863,1.3752259445821609
-0.06309904376455491,1.6434404211706337,0.5716644085599372,-0.2525496096648836,-0.8015748569025537,-0.06928529740091476,0.9763010045385107,-0.5909419498894053,-0.09035708105018357,0.7477181839735133,0.14249774710598048
-1.3557283038559014,-0.12565694462636987,-1.1283378877794268,-1.4751272498130075,1.2799121304016556,0.8102851953387217,-0.4929314664718979,-0.9116782685979455,-0.7273466740718042,0.6473151424624,-1.4966141384302827
-0.6026782220511606,1.575398214793826,-0.8965193928240589,0.09675828752029457,-1.4954038526706233,0.3513788513006505,0.6394315809792152,-0.7411602257402402,-0.2612811762996283,1.082394989010558,-0.40728409188597214
0.08930550457455015,0.8269339446489398,-0.43288240291332303,-1.4751272498130075,0.47044496867224117,0.7338008046657097,0.03372028466439014,-1.096406148360459,0.5508733270794874,1.0489273085068536,0.276571693620594
-0.04463104476604662,0.5547651191417085,0.1080274186492013,1.144681979075829,-0.1077458611344837,-1.3312777435056105,1.4696157355336117,0.8422216007955905,-0.8750875365938356,-0.8921981607080057,0.1591681584113053
0.32446759559564997,-0.874121214771256,-0.20106390795795595,-0.9511654040352403,-1.4954038526706233,-0.10752749273742068,-0.7443309603284222,-1.2770740747215987,0.15391973395482877,-0.5240536751672565,0.46919421993371463
-1.138293749609313,-0.12565694462636987,0.8034829035153043,0.9700280304832397,0.007892304826861376,-0.9488557901405511,0.24632566311176105,0.7874122298770423,-1.1622507714653973,-0.8921981607080057,-1.1256729404378922
-0.941897033844516,-1.3504166594089109,1.2671198934260401,1.3193359276684182,0.932997632517621,-0.6811604227850097,-1.0145580627472848,1.8024005802205239,-0.9576244212849033,-1.260342646248755,-0.8354845843474747
0.4196387696799439,1.6434404211706337,-0.27833673960974525,-1.5624542241093022,1.6268266282856916,1.192707148703781,0.27039595779265574,-0.9319780356048151,1.191337183510625,1.852151640595761,0.5427713673422966
1.2237807449404634,-0.9421634211480638,-0.8965193928240589,-1.0384923783315347,1.511188462324346,1.0014961720212512,-0.9397697787296955,-0.3717044662152131,1.8262179333357413,0.41304137893646864,1.0850810985428065
-0.9236903744544771,-1.4184588657857187,0.3398459136045692,1.3193359276684182,0.7017213005949309,-0.5664338367754919,-1.0858789596216405,1.6197026771586973,-0.9001004158861753,-1.193407285241346,-0.8103541279787603
-1.2542414225669287,-0.6019523892640247,1.1125742301224615,-1.3878002755167131,-1.7266801845933133,0.7338008046657097,-0.7303748841850534,-1.5572108594163996,-0.6594068996615918,0.34610601792905965,-1.3159914105358899
0.3125330868088781,-1.2143322466552953,-1.669247709341951,0.620720133298062,0.5860831346335863,-0.6046760321119977,-0.9092701816537722,0.8787611814079561,-0.21260968658320942,-1.1264719242339372,0.45979874811370497
0.6414725406691014,1.1671449765329789,0.5716644085599372,-1.3878002755167131,-0.8015748569025537,0.6190742186561919,0.2654799994396354,-1.3298534689394599,0.9562362731857406,1.1158626695142626,0.7056261290834978
1.3380297104430277,1.099102770156171,-0.8965193928240589,-1.3878002755167131,1.511188462324346,-0.6429182274485037,1.089516030483799,-0.7614599927471102,0.3335455952260414,-0.022038467611689518,1.152689211520937
-0.572014374657411,-1.4865010721625265,0.7262100718635149,0.9700280304832397,-0.33902219305717335,1.3456759300498047,-1.219120442638301,0.5377250956925461,0.2618961401282065,0.4465090594401731,-0.3722453885761191
0.37900046056294334,1.0310605637793633,-0.04651824465437732,1.4939898762610075,-0.4546603590185184,-1.3695199388421164,2.144078370058091,0.8320717172921559,-0.738581447403435,-0.6913920776857789,0.511642144607418
-1.2580308468897359,-1.2143322466552953,-1.360156382734794,-0.6018575068500621,-0.1077458611344837,0.8485273906752275,-1.065641131741442,-0.5381625556715444,-0.6248203843929563,0.14529993490683285,-1.322486071813364
0.36523657451688524,1.4393138020402103,-0.43288240291332303,0.4460661847054727,-1.7266801845933133,-0.3752228600929622,1.0966174603799221,-0.7046206451278751,-0.014271868817516156,0.3795736984327641,0.5010023674337366
0.02640977213623414,-0.32978356375679335,0.1080274186492013,-0.9511654040352403,0.12353047078820646,1.3839181253863106,-0.6952888815338034,-0.7371002723388667,0.9165986117570489,1.0489273085068536,0.22218758061435984
1.6471944672623955,0.14651188088086145,1.0353013984706723,1.4939898762610075,-1.2641275207479334,1.4604025160593224,-0.49386923668403515,0.16420938276614488,2.718313123142465,1.350136433040194,1.3262331638273503
-1.353898926596615,1.099102770156171,-1.360156382734794,-0.16522263536858933,0.8173594665562764,1.6133712974053462,-0.11151330069803425,0.2616482643991192,-0.47875346262208657,1.9525546821068742,-1.4932290976686733
-1.3484543514201681,-1.622585484916142,-0.3556095712615337,0.9700280304832397,1.164273964440311,-0.18401188341043254,-1.263857829035671,1.6197026771586973,-1.0276974066449676,-0.9591335217154148,-1.4831840413561193
0.7917863721404508,1.4393138020402103,-1.1283378877794268,1.7559707991498912,1.6268266282856916,0.8867695860117335,0.29356409629332547,2.8478385810743103,1.3120889006425351,1.4840071550550118,0.8097477305661575
-1.6779600410987419,0.14651188088086145,-0.5101552345651124,-0.6018575068500621,-0.4546603590185184,0.5808320233196861,-0.28695178515102254,-0.6782309480189447,-1.0758361098898843,0.5803797814549909,-2.1877489595647828
1.024247953874033,-0.1936991510031777,-0.27833673960974525,-0.776511455442651,-0.9172130228638983,-0.10752749273742068,-0.2708212340355512,-0.9746075463192411,0.6383085432062268,-0.18937687013021187,0.9620020695444951
0.9168809313944977,0.690849531895324,1.2671198934260401,0.7953740818906508,-1.2641275207479334,0.6573164139926979,-0.011663760182786196,-0.225546143765752,1.2297820640635813,0.9150565864920357,0.8929344806127593
1.693495134562901,0.690849531895324,-0.04651824465437732,1.4939898762610075,-0.5702985249798636,-1.4077621341786224,1.7895531390900956,0.7366628123598689,-0.28066262649201995,-0.8921981607080057,1.3511282972435743
1.6948889458080714,0.07846967450405362,-0.5874280662169017,0.3587392104091781,-1.3797656867092787,-0.48994944610248,0.11399936891992499,-0.5381625556715444,0.6958581553966084,-0.3901829531524387,1.3518735523246836
0.3858388469845608,1.3032293892865945,-1.669247709341951,-1.1258193526278293,1.6268266282856916,-1.52248872018814,2.9122163704887494,-0.43463374393650905,-0.8490045412180369,-0.6913920776857789,0.5169100601812132
-1.1146860716442386,0.14651188088086145,1.4216655567296188,0.09675828752029457,-0.5702985249798636,-1.560730915524646,1.3539935696151295,-0.2377260039698735,-1.3752488904655427,-1.2938103267524594,-1.088785891194497
1.4007076598742858,0.4867229127649006,0.8034829035153043,0.3587392104091781,1.164273964440311,-0.5281916414389859,0.47151982073327253,0.980260016442304,0.4822429953201651,-0.22284455063391634,1.1889498372312253
0.4679865972467935,0.28259629363447714,0.030754586997411994,-1.3004733012204184,-1.4954038526706233,1.192707148703781,-0.37570142574714976,-1.4557120243820514,1.2403907100380047,1.1827980305216714,0.5792639013903479
-1.589365913827596,0.758891738272132,1.3443927250778296,0.7953740818906508,0.47044496867224117,-0.06928529740091476,0.3690567744683288,0.9619902261361213,-1.1613132324806608,0.3126383374253552,-1.9760611886511987
-0.1615369629547171,-1.5545432785393343,1.3443927250778296,1.6686438248535969,0.5860831346335863,1.0779805626942631,-1.2460691510733684,1.8531499977376986,0.5324868246466685,0.17876761541053732,0.051536803545683664
-0.6147434006421673,1.5073560084170181,-1.4374292143865832,0.09675828752029457,1.6268266282856916,-0.7194026181215155,1.5376536328759933,0.9579302727347478,-0.7964668389746936,0.11183225440312837,-0.4212187680008275
-0.1029968906575587,0.8269339446489398,1.1125742301224615,-0.2525496096648836,1.511188462324346,-1.6754575015341637,2.6841754016108976,0.5052454684815549,-1.1103491088857078,-1.0595365632265281,0.10606417887101763
-0.21232396020061492,0.07846967450405362,0.3398459136045692,1.0573550047795348,-0.8015748569025537,1.5368869067323343,-0.5377827521351526,0.2616482643991192,0.7533908340634772,1.3836041135438983,0.0031572120729539996
-0.37030375352040173,-1.5545432785393343,0.8807557351670936,-1.0384923783315347,-0.5702985249798636,-0.8341292041310333,-1.1845196318080913,-1.0294169172377892,-0.7276035680138774,-1.4946164097746863,-0.15421213653661905
1.1711208138338678,0.8949761510257476,-1.5919748776901619,-0.2525496096648836,-0.8015748569025537,0.5425898279831801,0.14691956893838182,-0.5909419498894053,1.3468810962699367,0.9150565864920357,1.0532348543688255
-1.052879254241212,1.5073560084170181,1.0353013984706723,1.6686438248535969,1.2799121304016556,1.116222758030769,0.23470676898759987,2.4499631477396653,-0.3318980994759473,1.718280918580943,-0.9949326665828201
-0.5853862512907649,0.35063850001128494,-0.9737922244758482,0.8827010561869455,-0.1077458611344837,-0.3752228600929622,0.25864873263738647,0.6351639773255204,-0.6091961113565769,-0.1559091896265074,-0.3874592548546629
1.2927308449749886,1.3712715956634025,-0.9737922244758482,1.144681979075829,1.0486357984789667,0.5808320233196861,0.3967754460015408,1.7151115820909852,1.487516487120864,1.1827980305216714,1.1261211213578706
0.07872125043153713,-1.5545432785393343,-1.4374292143865832,-1.3004733012204184,-1.7266801845933133,0.08368348394510897,-1.2239113241378685,-1.5166113254026603,0.11052406934458778,-0.6913920776857789,0.26750959765464377
1.6887039084076276,-1.6906276912929499,1.498938388381408,0.9700280304832397,0.23916863674955155,1.0779805626942631,-1.3125426318798674,0.9538703193333736,2.357101242000234,0.11183225440312837,1.3485646337807713
-1.5480742556894218,1.5073560084170181,-0.8192465611722696,0.7080471075943562,-0.2233840270958288,-1.4460043295151281,2.962751765253924,0.4199864470527022,-1.4893312774099972,-0.5240536751672565,-1.8837015502886882
-0.8902824611717982,1.4393138020402103,-0.20106390795795595,0.7080471075943562,0.7017213005949309,-0.9870979854770571,1.867548689903055,1.0370993640615387,-1.0584680969444489,-0.1559091896265074,-0.7649459640990746
-0.3860712432313923,-0.9421634211480638,-0.664700897868691,-0.42720355825747286,-1.2641275207479334,1.651613492741852,-0.9930230434654342,-0.9076183151965714,0.6250842873682191,0.9819919474994446,-0.17052818318562651
0.04426797871498037,0.07846967450405362,1.189847061774251,0.27141223611288345,0.7017213005949309,0.8485273906752275,-0.3954799170800008,0.6209541404207112,0.5853491549261364,0.7811858644772178,0.23776063458109606
1.264506167260287,1.3712715956634025,-1.360156382734794,0.8827010561869455,1.0486357984789667,-0.22225407874693848,0.9095708693659633,1.447154657600306,0.6948578384710438,0.4799767399438776,1.1094101243952847
-0.016841933065461008,0.8949761510257476,-0.7419737295204802,1.6686438248535969,-1.1484893547865884,1.116222758030769,-0.06157503117851097,0.36111712273278046,0.6996136805015463,1.4170717940476028,0.18402619814662513
1.5501939159188154,0.5547651191417085,-0.3556095712615337,-0.6891844811463563,0.23916863674955155,1.4986447113958283,-0.32064269219332275,-0.4732033012495613,2.652753128304963,1.584410196566125,1.2731843353941996
-0.9781361262189474,-0.12565694462636987,-0.43288240291332303,1.144681979075829,-0.4546603590185184,0.3896210466371564,-0.38809748019878554,0.5803546064069725,-0.5485749232060696,0.2791706569216507,-0.8863399971450459
0.29193081434120255,0.8269339446489398,1.498938388381408,-0.9511654040352403,1.2799121304016556,-1.7136996968706697,2.813101789788019,-0.3514046992083439,-1.0178796801224255,-1.0930042437302325,0.44348840435200293
-1.063376395181402,1.0310605637793633,0.3398459136045692,0.7080471075943562,-0.33902219305717335,0.5808320233196861,0.20685121512582869,0.3428473324265978,-0.5455235848716057,1.0154596280031492,-1.010604104862189
0.6250952585383488,-0.26174135737998555,-1.5919748776901619,1.6686438248535969,1.164273964440311,-1.6754575015341637,0.955864900641918,2.3504942894060044,-0.8894236228049317,-1.5950194512857996,0.6939906644185875
0.18051302793039067,0.21455408725766928,-0.43288240291332303,-0.776511455442651,-1.0328511888252434,-0.18401188341043254,0.05063184775763733,-1.0172370570336673,0.0016596857187063663,-0.05550614811539399,0.3532128961882554
-0.5552886397153658,1.575398214793826,1.4216655567296188,0.09675828752029457,0.8173594665562764,0.5043476326466741,0.551702402873189,0.5174253286856769,-0.14576480902257255,1.2162657110253758,-0.35335668220157823
0.05554913848057861,1.7114826275474415,-1.2056107194312162,-0.2525496096648836,-0.8015748569025537,0.08368348394510897,0.9032400616701063,-0.5909419498894053,0.09338569149849742,0.9150565864920357,0.24754401040192056
-0.6420969463286371,-1.1462900402784872,-0.5101552345651124,0.4460661847054727,0.8173594665562764,-1.598973110861152,-0.49922004318858304,0.8584614144010866,-1.2369143937485216,-1.9631639368265488,-0.45312795294686486
-1.2702266952849772,-0.12565694462636987,1.6534840516849858,-0.2525496096648836,-0.5702985249798636,0.7720430000022157,-0.4843938501655648,-0.48132320805230894,-0.661255544813874,0.6138474619586954,-1.3435141965196193
-0.4885163697514195,0.5547651191417085,1.0353013984706723,0.009431313223999937,0.932997632517621,-0.48994944610248,0.49806836913525393,0.49306560827743273,-0.6084626006795321,-0.1559091896265074,-0.279462831230223
-1.5293884736838554,0.690849531895324,0.8807557351670936,0.1840852618165892,0.5860831346335863,-1.3312777435056105,1.6382313941647315,0.47276584127056354,-1.452317486100262,-0.8252627997005968,-1.8430981723801565
0.22393895953773213,0.35063850001128494,-0.20106390795795595,1.0573550047795348,1.511188462324346,-0.2987384694199503,0.2124372219162908,1.9668286929761682,-0.0492614845483115,-0.08897382861909846,0.3888223715189033
0.618082645711085,1.4393138020402103,-1.669247709341951,-0.3398765839611782,-0.4546603590185184,-1.4460043295151281,2.871788054676609,-0.489443114855057,-0.7088131390933615,-0.5575213556709611,0.6889903456717625
-1.5601394342804282,1.3712715956634025,0.26257308195277995,-0.8638384297389456,-0.6859366909412086,0.04544128860860304,0.7075605510708876,-0.9482178492103107,-1.111399400356274,0.7142505034698089,-1.910305922330987
-1.2107283777567641,-0.32978356375679335,0.3398459136045692,-0.6891844811463563,0.23916863674955155,1.2691915393767927,-0.6783002462031777,-0.4732033012495613,-0.4365968363176647,0.9485242669957401,-1.2427041665949736
-1.2721867423484983,-0.6699945956408325,-1.2828835510830046,1.3193359276684182,1.164273964440311,1.2309493440402868,-0.8324563816107065,1.9850984832823508,-0.5126502465671494,0.7477181839735133,-1.3469117775701793
-0.628028164072698,-0.7380368020176403,1.498938388381408,-0.42720355825747286,-1.1484893547865884,0.3896210466371564,-0.7498368873783392,-0.8568688976793974,-0.2630724126770742,-0.022038467611689518,-0.43666060615945723
1.2202091036247142,-1.4865010721625265,1.0353013984706723,1.5813168505573019,0.8173594665562764,0.08368348394510897,-1.179595670266869,1.9668286929761682,0.954782468240246,-0.6579243971820745,1.0829350655679293
-1.0255257085547422,1.7114826275474415,-0.5101552345651124,-0.2525496096648836,-1.4954038526706233,0.8867695860117335,0.43322555091708154,-0.919798175400693,-0.3938921420693022,1.6178778770698297,-0.9545921086516073
0.5481307438440937,-1.0102056275248716,1.6534840516849858,0.009431313223999937,-0.8015748569025537,0.5043476326466741,-0.9241582496396474,-0.4204239070317006,0.7854290605498113,-0.05550614811539399,0.6385052014843019
0.38501127155774084,-0.12565694462636987,0.030754586997411994,0.3587392104091781,1.0486357984789667,-1.560730915524646,0.9589511693936483,0.9112408086189476,-0.8775333982095226,-1.4276810487672773,0.5162731851086595
-1.544023491758145,-0.6019523892640247,-1.2056107194312162,0.1840852618165892,-1.6110420186319683,0.16016787461812082,-0.6212184314922756,-0.76145999274711,-1.0697681262935195,-0.1559091896265074,-1.8748381723622098
-0.7765126182847613,0.4867229127649006,0.1080274186492013,-0.16522263536858933,1.6268266282856916,-0.6811604227850097,0.5945586105686615,0.6595236977337642,-0.8666682713057946,-0.3567152726487342,-0.6167265511511681
-1.1277966086691231,-1.282374453032103,1.5762112200331975,-1.4751272498130075,1.6268266282856916,0.7338008046657097,-1.0942297264943122,-0.8325091772711536,-0.5455041732714812,0.011429212892014956,-1.109197819928849
-0.8491650294392703,1.2351871829097867,0.030754586997411994,-1.1258193526278293,0.7017213005949309,0.04544128860860304,0.6177781873841873,-0.7107105752299363,-0.5922956288652038,0.6473151424624,-0.7102660024993256
1.45802814733192,-1.622585484916142,0.9580285668188829,0.09675828752029457,0.7017213005949309,-0.2604962740834444,-1.2624466753300418,0.45449605096438056,0.784888013822937,-1.0260688827228237,1.2216163869678764
1.0384474059342068,0.4186807063880928,-1.5147020460383727,-0.3398765839611782,-0.9172130228638983,0.6955586093292039,-0.17259315251734922,-0.7005606917265012,1.3714272711337512,0.8146535449809222,0.9709825446929397
0.549742338096322,-1.282374453032103,0.4943915769081479,-0.6891844811463563,-1.1484893547865884,-0.6429182274485037,-0.9610218520217699,-1.0091171502309195,-0.10746200486201682,-1.193407285241346,0.6396809070275145
-0.4808068513015705,-0.465867976510409,1.3443927250778296,-0.8638384297389456,-0.8015748569025537,-0.8341292041310333,-0.16033563123388125,-0.9888173832240501,-0.7841854912874143,-0.9591335217154148,-0.27108240883035356
0.573785582075512,1.0310605637793633,0.030754586997411994,-0.8638384297389456,-0.2233840270958288,0.3896210466371564,0.2951880666959273,-0.7858197131553537,0.7169705421022293,0.8481212254846268,0.657149947923213
-1.5590940758465506,-0.6699945956408325,1.498938388381408,-0.2525496096648836,-1.6110420186319683,-1.7519418922071757,0.41576786908911195,-0.9746075463192411,-1.5717975369176331,-1.8627608953154355,-1.9079885965788728
-0.7042522165429563,-1.5545432785393343,0.030754586997411994,0.3587392104091781,-1.6110420186319683,0.6573164139926979,-1.2382066963543201,-0.6762009713182577,-0.19980670376918022,-0.18937687013021187,-0.5273297083887876
0.4175044962107767,-0.6019523892640247,-0.27833673960974525,-0.16522263536858933,1.2799121304016556,1.6133712974053462,-0.8438482587357374,0.4890056548760589,1.5032708591793542,1.1158626695142626,0.5411469721790746
1.153523946863591,-0.6019523892640247,-0.8965193928240589,0.4460661847054727,-0.6859366909412086,-0.22225407874693848,-0.5224578314369055,-0.06517798441148173,0.6211928810624098,-0.4905859946635521,1.0424937297299586
0.37294609296673426,-1.0782478339016794,-1.5147020460383727,-0.0778956610722947,-0.33902219305717335,-1.4460043295151281,-0.49386923668403515,-0.24178595737124772,-0.7971417018385965,-1.7958255343080265,0.5069680708297343
-1.6410240431017253,-0.6019523892640247,-1.1283378877794268,-0.776511455442651,1.3955502963630013,0.16016787461812082,-0.6212184314922756,-0.12201733203071656,-1.143350481148432,-0.1559091896265074,-2.0971067152965537
1.7075639168188401,0.4186807063880928,0.8807557351670936,0.27141223611288345,-1.4954038526706233,1.3839181253863106,-0.3557993188434681,-0.6518412509100142,2.7019966407059015,1.4170717940476028,1.358639621224819
0.06513159079112536,1.7114826275474415,1.0353013984706723,0.1840852618165892,-0.4546603590185184,-1.7519418922071757,4.448492371350064,-0.1118674485272816,-1.1097601526776752,-0.6913920776857789,0.2558215492709996
0.8931861402266001,1.2351871829097867,-1.360156382734794,-0.6891844811463563,-1.3797656867092787,-0.3752228600929622,0.9394983239281965,-1.098436125061146,0.31613256388882777,0.2791706569216507,0.8774076198381577
